Date,Open,High,Low,Close,Volume,Adjusted Close
2005-04-25,0.0,0.0,0.0,0.0,,0.0
2005-04-26,0.0,0.0,0.0,0.0,,0.0
2005-04-27,0.000981354268891,0.000981354268891,0.000981354268891,0.000981354268891,,0.000981354995178
2005-04-28,0.00196078431373,0.00196078431373,0.00196078431373,0.00196078431373,,0.00196078576345
2005-04-29,-0.000978473581213,-0.000978473581213,-0.000978473581213,-0.000978473581213,,0.00265147350408
2005-05-02,0.0,0.0,0.0,0.0,,0.0
2005-05-03,0.0,0.0,0.0,0.0,,0.0
2005-05-04,0.0,0.0,0.0,0.0,,0.0
2005-05-05,0.00195886385896,0.00195886385896,0.00195886385896,0.00195886385896,,0.00195883877423
2005-05-06,-0.00488758553275,-0.00488758553275,-0.00488758553275,-0.00488758553275,,-0.00488752306589
2005-05-09,-0.00098231827112,-0.00098231827112,-0.00098231827112,-0.00098231827112,,-0.000982453281062
2005-05-10,0.00294985250737,0.00294985250737,0.00294985250737,0.00294985250737,,0.00294981501962
2005-05-11,0.0,0.0,0.0,0.0,,0.0
2005-05-12,0.000980392156863,0.000980392156863,0.000980392156863,0.000980392156863,,0.00098052707124
2005-05-13,0.00195886385896,0.00195886385896,0.00195886385896,0.00195886385896,,0.00195883877423
2005-05-16,-0.000977517106549,-0.000977517106549,-0.000977517106549,-0.000977517106549,,-0.000977504613178
2005-05-17,0.0,0.0,0.0,0.0,,0.0
2005-05-18,0.00195694716243,0.00195694716243,0.00195694716243,0.00195694716243,,0.00195692212676
2005-05-19,-0.0009765625,-0.0009765625,-0.0009765625,-0.0009765625,,-0.000976550031018
2005-05-20,-0.000977517106549,-0.000977517106549,-0.000977517106549,-0.000977517106549,,-0.000977504613178
2005-05-23,0.00195694716243,0.00195694716243,0.00195694716243,0.00195694716243,,0.00195692212676
2005-05-24,0.001953125,0.001953125,0.001953125,0.001953125,,0.00195310006204
2005-05-25,-0.000974658869396,-0.000974658869396,-0.000974658869396,-0.000974658869396,,-0.000974646448978
2005-05-26,-0.000975609756098,-0.000975609756098,-0.000975609756098,-0.000975609756098,,-0.000975597311433
2005-05-27,0.0009765625,0.0009765625,0.0009765625,0.0009765625,,0.000976550031018
2005-05-31,0.00292682926829,0.00292682926829,0.00292682926829,0.00292682926829,,0.00665881086505
2005-06-01,0.00389105058366,0.00389105058366,0.00389105058366,0.00389105058366,,0.00389114069293
2005-06-02,0.000968992248062,0.000968992248062,0.000968992248062,0.000968992248062,,0.000969014601087
2005-06-03,-0.00290416263311,-0.00290416263311,-0.00290416263311,-0.00290416263311,,-0.00290422956241
2005-06-06,0.0,0.0,0.0,0.0,,0.0
2005-06-07,0.00194174757282,0.00194174757282,0.00194174757282,0.00194174757282,,0.00194179245265
2005-06-08,-0.000968992248062,-0.000968992248062,-0.000968992248062,-0.000968992248062,,-0.000969014601087
2005-06-09,-0.00193986420951,-0.00193986420951,-0.00193986420951,-0.00193986420951,,-0.00193990900232
2005-06-10,-0.00291545189504,-0.00291545189504,-0.00291545189504,-0.00291545189504,,-0.00291537383893
2005-06-13,-0.00194931773879,-0.00194931773879,-0.00194931773879,-0.00194931773879,,-0.00194936268478
2005-06-14,-0.0009765625,-0.0009765625,-0.0009765625,-0.0009765625,,-0.000976585060866
2005-06-15,0.0,0.0,0.0,0.0,,0.0
2005-06-16,0.0019550342131,0.0019550342131,0.0019550342131,0.0019550342131,,0.00195507942309
2005-06-17,0.0,0.0,0.0,0.0,,0.0
2005-06-20,-0.000975609756098,-0.000975609756098,-0.000975609756098,-0.000975609756098,,-0.000975632272963
2005-06-21,0.001953125,0.001953125,0.001953125,0.001953125,,0.00195317012173
2005-06-22,0.00389863547758,0.00389863547758,0.00389863547758,0.00389863547758,,0.00389857943733
2005-06-23,-0.000970873786408,-0.000970873786408,-0.000970873786408,-0.000970873786408,,-0.000970896226326
2005-06-24,0.0019436345967,0.0019436345967,0.0019436345967,0.0019436345967,,0.00194367956381
2005-06-27,0.0,0.0,0.0,0.0,,0.0
2005-06-28,-0.00193986420951,-0.00193986420951,-0.00193986420951,-0.00193986420951,,-0.00193990900232
2005-06-29,-0.000971817298348,-0.000971817298348,-0.000971817298348,-0.000971817298348,,-0.000971839781903
2005-06-30,0.00194552529183,0.00194552529183,0.00194552529183,0.00194552529183,,0.005564931262
2005-07-01,-0.00388349514563,-0.00388349514563,-0.00388349514563,-0.00388349514563,,-0.00388351145797
2005-07-05,-0.00292397660819,-0.00292397660819,-0.00292397660819,-0.00292397660819,,-0.002924134345
2005-07-06,0.000977517106549,0.000977517106549,0.000977517106549,0.000977517106549,,0.000977667216604
2005-07-07,0.001953125,0.001953125,0.001953125,0.001953125,,0.00195313325203
2005-07-08,-0.00292397660819,-0.00292397660819,-0.00292397660819,-0.00292397660819,,-0.002924134345
2005-07-11,0.0,0.0,0.0,0.0,,0.0
2005-07-12,-0.000977517106549,-0.000977517106549,-0.000977517106549,-0.000977517106549,,-0.000977375549774
2005-07-13,-0.000978473581213,-0.000978473581213,-0.000978473581213,-0.000978473581213,,-0.000978477723392
2005-07-14,0.0,0.0,0.0,0.0,,0.0
2005-07-15,0.0,0.0,0.0,0.0,,0.0
2005-07-18,-0.00195886385896,-0.00195886385896,-0.00195886385896,-0.00195886385896,,-0.00195887215956
2005-07-19,0.000981354268891,0.000981354268891,0.000981354268891,0.000981354268891,,0.000981358435495
2005-07-20,0.000980392156863,0.000980392156863,0.000980392156863,0.000980392156863,,0.000980396315301
2005-07-21,-0.00391772771792,-0.00391772771792,-0.00391772771792,-0.00391772771792,,-0.00391774431911
2005-07-22,0.00196656833825,0.00196656833825,0.00196656833825,0.00196656833825,,0.00196657670427
2005-07-25,-0.000981354268891,-0.000981354268891,-0.000981354268891,-0.000981354268891,,-0.000981358435495
2005-07-26,0.0,0.0,0.0,0.0,,0.0
2005-07-27,-0.00098231827112,-0.00098231827112,-0.00098231827112,-0.00098231827112,,-0.000982322445914
2005-07-28,0.00294985250737,0.00294985250737,0.00294985250737,0.00294985250737,,0.0029498650564
2005-07-29,-0.00392156862745,-0.00392156862745,-0.00392156862745,-0.00392156862745,,-0.000196869079576
2005-08-01,-0.000984251968504,-0.000984251968504,-0.000984251968504,-0.000984251968504,,-0.000984246640973
2005-08-02,-0.000985221674877,-0.000985221674877,-0.000985221674877,-0.000985221674877,,-0.000985216336843
2005-08-03,0.00197238658777,0.00197238658777,0.00197238658777,0.00197238658777,,0.00197237589064
2005-08-04,-0.000984251968504,-0.000984251968504,-0.000984251968504,-0.000984251968504,,-0.000984246640973
2005-08-05,-0.00295566502463,-0.00295566502463,-0.00295566502463,-0.00295566502463,,-0.00295564901053
2005-08-08,-0.00197628458498,-0.00197628458498,-0.00197628458498,-0.00197628458498,,-0.00197627384552
2005-08-09,0.000990099009901,0.000990099009901,0.000990099009901,0.000990099009901,,0.000990093618885
2005-08-10,0.000989119683482,0.000989119683482,0.000989119683482,0.000989119683482,,0.000989114303125
2005-08-11,0.00197628458498,0.00197628458498,0.00197628458498,0.00197628458498,,0.00197627384552
2005-08-12,0.00394477317554,0.00394477317554,0.00394477317554,0.00394477317554,,0.00394475178127
2005-08-15,-0.00196463654224,-0.00196463654224,-0.00196463654224,-0.00196463654224,,-0.001964625929
2005-08-16,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,,0.00196849328195
2005-08-17,-0.00196463654224,-0.00196463654224,-0.00196463654224,-0.00196463654224,,-0.001964625929
2005-08-18,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,,0.00196849328195
2005-08-19,0.0,0.0,0.0,0.0,,0.0
2005-08-22,0.0,0.0,0.0,0.0,,0.0
2005-08-23,0.00098231827112,0.00098231827112,0.00098231827112,0.00098231827112,,0.000982312964502
2005-08-24,0.0,0.0,0.0,0.0,,0.0
2005-08-25,0.000981354268891,0.000981354268891,0.000981354268891,0.000981354268891,,0.000981348972683
2005-08-26,-0.000980392156863,-0.000980392156863,-0.000980392156863,-0.000980392156863,,-0.000980386871034
2005-08-29,0.0,0.0,0.0,0.0,,0.0
2005-08-30,0.00392541707556,0.00392541707556,0.00392541707556,0.00392541707556,,0.00392539589073
2005-08-31,0.00293255131965,0.00293255131965,0.00293255131965,0.00293255131965,,0.00667201237407
2005-09-01,0.000974658869396,0.000974658869396,0.000974658869396,0.000974658869396,,0.000974641285678
2005-09-02,-0.000973709834469,-0.000973709834469,-0.000973709834469,-0.000973709834469,,-0.000973692284977
2005-09-06,-0.00194931773879,-0.00194931773879,-0.00194931773879,-0.00194931773879,,-0.00194942689851
2005-09-07,-0.0029296875,-0.0029296875,-0.0029296875,-0.0029296875,,-0.00292963496624
2005-09-08,0.0,0.0,0.0,0.0,,0.0
2005-09-09,0.0,0.0,0.0,0.0,,0.0
2005-09-12,-0.000979431929481,-0.000979431929481,-0.000979431929481,-0.000979431929481,,-0.000979414315171
2005-09-13,0.000980392156863,0.000980392156863,0.000980392156863,0.000980392156863,,0.000980374507998
2005-09-14,-0.000979431929481,-0.000979431929481,-0.000979431929481,-0.000979431929481,,-0.000979414315171
2005-09-15,-0.00196078431373,-0.00196078431373,-0.00196078431373,-0.00196078431373,,-0.001960749016
2005-09-16,-0.00196463654224,-0.00196463654224,-0.00196463654224,-0.00196463654224,,-0.00196474656704
2005-09-19,0.000984251968504,0.000984251968504,0.000984251968504,0.000984251968504,,0.000984380071565
2005-09-20,-0.000983284169125,-0.000983284169125,-0.000983284169125,-0.000983284169125,,-0.00098341202037
2005-09-21,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,,0.00196861439541
2005-09-22,0.00098231827112,0.00098231827112,0.00098231827112,0.00098231827112,,0.00098230055284
2005-09-23,-0.00294406280667,-0.00294406280667,-0.00294406280667,-0.00294406280667,,-0.00294415507472
2005-09-26,-0.00196850393701,-0.00196850393701,-0.00196850393701,-0.00196850393701,,-0.00196832289998
2005-09-27,-0.000986193293886,-0.000986193293886,-0.000986193293886,-0.000986193293886,,-0.000986321470703
2005-09-28,0.00197433366239,0.00197433366239,0.00197433366239,0.00197433366239,,0.00197429816375
2005-09-29,-0.00197044334975,-0.00197044334975,-0.00197044334975,-0.00197044334975,,-0.00197040799088
2005-09-30,-0.00197433366239,-0.00197433366239,-0.00197433366239,-0.00197433366239,,0.00168427835353
2005-10-03,-0.00197823936696,-0.00197823936696,-0.00197823936696,-0.00197823936696,,-0.00197812923116
2005-10-04,0.0,0.0,0.0,0.0,,0.0
2005-10-05,0.000991080277502,0.000991080277502,0.000991080277502,0.000991080277502,,0.000991098102481
2005-10-06,0.0,0.0,0.0,0.0,,0.0
2005-10-07,0.0,0.0,0.0,0.0,,0.0
2005-10-10,0.0,0.0,0.0,0.0,,0.0
2005-10-11,-0.000990099009901,-0.000990099009901,-0.000990099009901,-0.000990099009901,,-0.0009901167996
2005-10-12,-0.00297324083251,-0.00297324083251,-0.00297324083251,-0.00297324083251,,-0.00297329430744
2005-10-13,-0.00198807157058,-0.00198807157058,-0.00198807157058,-0.00198807157058,,-0.00198810743348
2005-10-14,-0.000996015936255,-0.000996015936255,-0.000996015936255,-0.000996015936255,,-0.000996033939217
2005-10-17,0.000997008973081,0.000997008973081,0.000997008973081,0.000997008973081,,0.000997027011959
2005-10-18,0.0,0.0,0.0,0.0,,0.0
2005-10-19,0.000996015936255,0.000996015936255,0.000996015936255,0.000996015936255,,0.000996033939217
2005-10-20,0.0,0.0,0.0,0.0,,0.0
2005-10-21,0.00298507462687,0.00298507462687,0.00298507462687,0.00298507462687,,0.00298512852832
2005-10-24,-0.00297619047619,-0.00297619047619,-0.00297619047619,-0.00297619047619,,-0.00297624405728
2005-10-25,-0.00199004975124,-0.00199004975124,-0.00199004975124,-0.00199004975124,,-0.00199008568555
2005-10-26,-0.00398803589232,-0.00398803589232,-0.00398803589232,-0.00398803589232,,-0.00398796095031
2005-10-27,0.001001001001,0.001001001001,0.001001001001,0.001001001001,,0.00100101903679
2005-10-28,-0.001,-0.001,-0.001,-0.001,,-0.00100001799973
2005-10-31,0.0,0.0,0.0,0.0,,0.00381828654133
2005-11-01,-0.001001001001,-0.001001001001,-0.001001001001,-0.001001001001,,-0.00100103664082
2005-11-02,-0.00200400801603,-0.00200400801603,-0.00200400801603,-0.00200400801603,,-0.00200393216645
2005-11-03,-0.00200803212851,-0.00200803212851,-0.00200803212851,-0.00200803212851,,-0.00200810354188
2005-11-04,-0.0010060362173,-0.0010060362173,-0.0010060362173,-0.0010060362173,,-0.00100592420303
2005-11-07,0.00100704934542,0.00100704934542,0.00100704934542,0.00100704934542,,0.00100693710543
2005-11-08,0.00402414486922,0.00402414486922,0.00402414486922,0.00402414486922,,0.0040241404065
2005-11-09,-0.00400801603206,-0.00400801603206,-0.00400801603206,-0.00400801603206,,-0.00400801160505
2005-11-10,0.00402414486922,0.00402414486922,0.00402414486922,0.00402414486922,,0.0040241404065
2005-11-11,0.0,0.0,0.0,0.0,,0.0
2005-11-14,-0.00300601202405,-0.00300601202405,-0.00300601202405,-0.00300601202405,,-0.00300597188575
2005-11-15,0.00201005025126,0.00201005025126,0.00201005025126,0.00201005025126,,0.00201012180824
2005-11-16,0.00300902708124,0.00300902708124,0.00300902708124,0.00300902708124,,0.00300898656666
2005-11-17,0.002,0.002,0.002,0.002,,0.00200007113716
2005-11-18,-0.00199600798403,-0.00199600798403,-0.00199600798403,-0.00199600798403,,-0.00199607883749
2005-11-21,0.002,0.002,0.002,0.002,,0.00200007113716
2005-11-22,0.000998003992016,0.000998003992016,0.000998003992016,0.000998003992016,,0.000997892734525
2005-11-23,-0.00199401794616,-0.00199401794616,-0.00199401794616,-0.00199401794616,,-0.00199394241262
2005-11-25,0.001998001998,0.001998001998,0.001998001998,0.001998001998,,0.00199792616233
2005-11-28,0.000997008973081,0.000997008973081,0.000997008973081,0.000997008973081,,0.000997044475305
2005-11-29,-0.00298804780876,-0.00298804780876,-0.00298804780876,-0.00298804780876,,-0.00298800771135
2005-11-30,-0.000999000999001,-0.000999000999001,-0.000999000999001,-0.000999000999001,,0.00280784463896
2005-12-01,-0.002,-0.002,-0.002,-0.002,,-0.00200009224437
2005-12-02,0.0,0.0,0.0,0.0,,0.0
2005-12-05,-0.00100200400802,-0.00100200400802,-0.00100200400802,-0.00100200400802,,-0.00100190360217
2005-12-06,0.00300902708124,0.00300902708124,0.00300902708124,0.00300902708124,,0.00300901897963
2005-12-07,-0.001,-0.001,-0.001,-0.001,,-0.00100004612219
2005-12-08,0.003003003003,0.003003003003,0.003003003003,0.003003003003,,0.00300314164672
2005-12-09,-0.00299401197605,-0.00299401197605,-0.00299401197605,-0.00299401197605,,-0.00299414979078
2005-12-12,-0.001001001001,-0.001001001001,-0.001001001001,-0.001001001001,,-0.00100104721557
2005-12-13,0.00100200400802,0.00100200400802,0.00100200400802,0.00100200400802,,0.00100205031525
2005-12-14,0.004004004004,0.004004004004,0.004004004004,0.004004004004,,0.00400404229608
2005-12-15,-0.000997008973081,-0.000997008973081,-0.000997008973081,-0.000997008973081,,-0.000996908983626
2005-12-16,0.000998003992016,0.000998003992016,0.000998003992016,0.000998003992016,,0.000997903802892
2005-12-19,0.0,0.0,0.0,0.0,,0.0
2005-12-20,-0.000997008973081,-0.000997008973081,-0.000997008973081,-0.000997008973081,,-0.000996908983626
2005-12-21,-0.000998003992016,-0.000998003992016,-0.000998003992016,-0.000998003992016,,-0.000998049930261
2005-12-22,0.002997002997,0.002997002997,0.002997002997,0.002997002997,,0.00299699481388
2005-12-23,0.00199203187251,0.00199203187251,0.00199203187251,0.00199203187251,,0.00199197783755
2005-12-27,0.00198807157058,0.00198807157058,0.00198807157058,0.00198807157058,,0.00198801775025
2005-12-28,-0.00198412698413,-0.00198412698413,-0.00198412698413,-0.00198412698413,,-0.00198407337716
2005-12-29,0.0,0.0,0.0,0.0,,0.0
2005-12-30,0.0,0.0,0.0,0.0,,0.00389176415726
2006-01-03,0.000994035785288,0.000994035785288,0.000994035785288,0.000994035785288,,0.000993997450054
2006-01-04,0.000993048659384,0.000993048659384,0.000993048659384,0.000993048659384,,0.000993155238405
2006-01-05,0.0,0.0,0.0,0.0,,0.0
2006-01-06,-0.000992063492063,-0.000992063492063,-0.000992063492063,-0.000992063492063,,-0.000992169859712
2006-01-09,0.0,0.0,0.0,0.0,,0.0
2006-01-10,-0.00198609731877,-0.00198609731877,-0.00198609731877,-0.00198609731877,,-0.0019860208005
2006-01-11,-0.000995024875622,-0.000995024875622,-0.000995024875622,-0.000995024875622,,-0.000994986464063
2006-01-12,0.00199203187251,0.00199203187251,0.00199203187251,0.00199203187251,,0.00199195489628
2006-01-13,0.00298210735586,0.00298210735586,0.00298210735586,0.00298210735586,,0.00298213733229
2006-01-17,0.000991080277502,0.000991080277502,0.000991080277502,0.000991080277502,,0.000991042026629
2006-01-18,-0.000990099009901,-0.000990099009901,-0.000990099009901,-0.000990099009901,,-0.000990060834733
2006-01-19,-0.000991080277502,-0.000991080277502,-0.000991080277502,-0.000991080277502,,-0.000991042026629
2006-01-20,0.000992063492063,0.000992063492063,0.000992063492063,0.000992063492063,,0.000992025165259
2006-01-23,0.0,0.0,0.0,0.0,,0.0
2006-01-24,-0.000991080277502,-0.000991080277502,-0.000991080277502,-0.000991080277502,,-0.000991042026629
2006-01-25,-0.00396825396825,-0.00396825396825,-0.00396825396825,-0.00396825396825,,-0.00396824535549
2006-01-26,-0.00199203187251,-0.00199203187251,-0.00199203187251,-0.00199203187251,,-0.00199210016721
2006-01-27,0.0,0.0,0.0,0.0,,0.0
2006-01-30,-0.000998003992016,-0.000998003992016,-0.000998003992016,-0.000998003992016,,-0.000997965495372
2006-01-31,0.0,0.0,0.0,0.0,,0.00391134004486
2006-02-01,-0.000999000999001,-0.000999000999001,-0.000999000999001,-0.000999000999001,,-0.000998989109524
2006-02-02,0.0,0.0,0.0,0.0,,0.0
2006-02-03,0.001,0.001,0.001,0.001,,0.000999988086732
2006-02-06,0.0,0.0,0.0,0.0,,0.0
2006-02-07,-0.000999000999001,-0.000999000999001,-0.000999000999001,-0.000999000999001,,-0.000998989109524
2006-02-08,-0.001,-0.001,-0.001,-0.001,,-0.000999988086732
2006-02-09,0.001001001001,0.001001001001,0.001001001001,0.001001001001,,0.00100098906387
2006-02-10,-0.002,-0.002,-0.002,-0.002,,-0.00200012145722
2006-02-13,0.0,0.0,0.0,0.0,,0.0
2006-02-14,-0.00100200400802,-0.00100200400802,-0.00100200400802,-0.00100200400802,,-0.00100184661789
2006-02-15,0.0,0.0,0.0,0.0,,0.0
2006-02-16,0.00100300902708,0.00100300902708,0.00100300902708,0.00100300902708,,0.0010028513211
2006-02-17,0.00300601202405,0.00300601202405,0.00300601202405,0.00300601202405,,0.00300612215337
2006-02-21,-0.000999000999001,-0.000999000999001,-0.000999000999001,-0.000999000999001,,-0.000998989109524
2006-02-22,0.001,0.001,0.001,0.001,,0.000999988086732
2006-02-23,-0.000999000999001,-0.000999000999001,-0.000999000999001,-0.000999000999001,,-0.000998989109524
2006-02-24,0.0,0.0,0.0,0.0,,0.0
2006-02-27,-0.001,-0.001,-0.001,-0.001,,-0.000999988086732
2006-02-28,0.002002002002,0.002002002002,0.002002002002,0.002002002002,,0.00582792906372
2006-03-01,-0.001998001998,-0.001998001998,-0.001998001998,-0.001998001998,,-0.0019980414307
2006-03-02,-0.002002002002,-0.002002002002,-0.002002002002,-0.002002002002,,-0.00200189671673
2006-03-03,-0.00200601805416,-0.00200601805416,-0.00200601805416,-0.00200601805416,,-0.00200605751269
2006-03-06,-0.00301507537688,-0.00301507537688,-0.00301507537688,-0.00301507537688,,-0.00301506207365
2006-03-07,0.0,0.0,0.0,0.0,,0.0
2006-03-08,0.0,0.0,0.0,0.0,,0.0
2006-03-09,0.00100806451613,0.00100806451613,0.00100806451613,0.00100806451613,,0.0010081573204
2006-03-10,-0.00201409869084,-0.00201409869084,-0.00201409869084,-0.00201409869084,,-0.00201428392571
2006-03-13,-0.00100908173562,-0.00100908173562,-0.00100908173562,-0.00100908173562,,-0.00100902868174
